c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.074.dat
1.0 0.0
0.9795918367346939 0.0037652776430048412
0.9591836734693877 0.007461212944157566
0.9387755102040817 0.011086300203360794
0.9183673469387755 0.014638964379591474
0.8979591836734694 0.018117556209697877
0.8775510204081632 0.021520346861205387
0.8571428571428572 0.024845522062503705
0.8367346938775511 0.028091175645366506
0.8163265306122449 0.03125530242484198
0.7959183673469388 0.03433579032983942
0.7755102040816326 0.03733041168383898
0.7551020408163265 0.040236813518597425
0.7346938775510204 0.04305250678391053
0.7142857142857143 0.04577485429267923
0.6938775510204083 0.048401057211757116
0.6734693877551021 0.05092813987412888
0.653061224489796 0.053352932645325396
0.6326530612244898 0.055672052524629326
0.6122448979591837 0.05788188109695323
0.5918367346938775 0.05997853937087673
0.5714285714285714 0.061957858937694704
0.5510204081632654 0.06381534875944668
0.5306122448979592 0.06554615673267375
0.5102040816326531 0.06714502496808464
0.4897959183673469 0.0686062374592943
0.4693877551020409 0.06992355846531995
0.44897959183673475 0.0710901594720303
0.4285714285714286 0.07209853198510399
0.40816326530612246 0.0729403825803163
0.3877551020408164 0.07360650550659237
0.3673469387755103 0.07408662656943486
0.34693877551020413 0.07436920981334826
0.326530612244898 0.07444121535524863
0.30612244897959184 0.07428779209361783
0.2857142857142858 0.07389188211087191
0.26530612244897966 0.07323370302609729
0.24489795918367352 0.07229005796827724
0.22448979591836737 0.07103339597394825
0.20408163265306134 0.06943050053321444
0.1836734693877552 0.06744060519528806
0.16326530612244905 0.06501259052628107
0.1428571428571429 0.062080635508320686
0.12244897959183676 0.058557109539162475
0.10204081632653073 0.05432015224750375
0.08163265306122458 0.049189959593206774
0.061224489795918435 0.042877510422713656
0.04081632653061229 0.03485046270438179
0.020408163265306145 0.023838335023818796
0.0 0.0
0.02040816326530612 0.02383833502381879
0.04081632653061224 0.03485046270438177
0.061224489795918366 0.04287751042271363
0.08163265306122448 0.04918995959320675
0.1020408163265306 0.054320152247503736
0.12244897959183673 0.05855710953916247
0.14285714285714285 0.062080635508320686
0.16326530612244897 0.06501259052628106
0.18367346938775508 0.06744060519528805
0.2040816326530612 0.06943050053321442
0.22448979591836732 0.07103339597394825
0.24489795918367346 0.07229005796827724
0.26530612244897955 0.07323370302609729
0.2857142857142857 0.07389188211087191
0.3061224489795918 0.07428779209361783
0.32653061224489793 0.07444121535524863
0.3469387755102041 0.07436920981334826
0.36734693877551017 0.07408662656943486
0.3877551020408163 0.07360650550659237
0.4081632653061224 0.0729403825803163
0.42857142857142855 0.07209853198510399
0.44897959183673464 0.0710901594720303
0.4693877551020408 0.06992355846531995
0.4897959183673469 0.0686062374592943
0.5102040816326531 0.06714502496808464
0.5306122448979591 0.06554615673267375
0.5510204081632653 0.06381534875944668
0.5714285714285714 0.061957858937694704
0.5918367346938775 0.05997853937087673
0.6122448979591836 0.05788188109695325
0.6326530612244897 0.05567205252462934
0.6530612244897959 0.053352932645325396
0.673469387755102 0.05092813987412888
0.6938775510204082 0.04840105721175714
0.7142857142857142 0.04577485429267923
0.7346938775510203 0.04305250678391055
0.7551020408163265 0.040236813518597425
0.7755102040816326 0.03733041168383898
0.7959183673469387 0.034335790329839445
0.8163265306122448 0.03125530242484201
0.836734693877551 0.028091175645366506
0.8571428571428571 0.024845522062503705
0.8775510204081632 0.021520346861205387
0.8979591836734693 0.018117556209697877
0.9183673469387754 0.014638964379591508
0.9387755102040816 0.011086300203360794
0.9591836734693877 0.007461212944157566
0.9795918367346939 0.0037652776430048412
1.0 0.0
