c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.064.dat
1.0 0.0
0.9795918367346939 0.0032594940790191193
0.9591836734693877 0.00645896045912147
0.9387755102040817 0.009597095698431736
0.9183673469387755 0.012672536328601575
0.8979591836734694 0.0156838546292907
0.8775510204081632 0.018629553999252424
0.8571428571428572 0.021508063875003203
0.8367346938775511 0.024317734140765032
0.8163265306122449 0.02705682896478858
0.7959183673469388 0.029723519987025167
0.7755102040816326 0.03231587877108449
0.7551020408163265 0.03483186841908433
0.7346938775510204 0.03726933423084791
0.7142857142857143 0.03962599326828948
0.6938775510204083 0.041899422660924064
0.6734693877551021 0.044087046458201114
0.653061224489796 0.046186120797445857
0.6326530612244898 0.04819371711087314
0.6122448979591837 0.050106703039153544
0.5918367346938775 0.05192172064941567
0.5714285714285714 0.053635161468452125
0.5510204081632654 0.055243137732058314
0.5306122448979592 0.056741449111866814
0.5102040816326531 0.058125544002222515
0.4897959183673469 0.05939047421849356
0.4693877551020409 0.060530841656545625
0.44897959183673475 0.061540735065339656
0.4285714285714286 0.06241365455426912
0.40816326530612246 0.06314242074116931
0.3877551020408164 0.06371906446839339
0.3673469387755103 0.06413469165712271
0.34693877551020413 0.06437931595782385
0.326530612244898 0.0644416491134988
0.30612244897959184 0.06430883494671394
0.2857142857142858 0.06396610690194882
0.26530612244897966 0.06339633993303943
0.24489795918367352 0.06257945316656835
0.22448979591836737 0.061491596514761174
0.20408163265306134 0.060104015386961744
0.1836734693877552 0.05838141942278667
0.16326530612244905 0.05627955597797465
0.1428571428571429 0.0537414456639194
0.12244897959183676 0.050691229153304825
0.10204081632653073 0.04702341537843607
0.08163265306122458 0.042582353080686454
0.061224489795918435 0.03711784484354316
0.04081632653061229 0.030169057266479754
0.020408163265306145 0.020636170617634182
0.0 0.0
0.02040816326530612 0.020636170617634175
0.04081632653061224 0.030169057266479733
0.061224489795918366 0.037117844843543135
0.08163265306122448 0.04258235308068643
0.1020408163265306 0.04702341537843606
0.12244897959183673 0.05069122915330482
0.14285714285714285 0.05374144566391939
0.16326530612244897 0.056279555977974634
0.18367346938775508 0.058381419422786664
0.2040816326530612 0.06010401538696173
0.22448979591836732 0.06149159651476117
0.24489795918367346 0.06257945316656835
0.26530612244897955 0.06339633993303943
0.2857142857142857 0.06396610690194882
0.3061224489795918 0.06430883494671394
0.32653061224489793 0.0644416491134988
0.3469387755102041 0.06437931595782385
0.36734693877551017 0.06413469165712271
0.3877551020408163 0.06371906446839339
0.4081632653061224 0.06314242074116931
0.42857142857142855 0.06241365455426912
0.44897959183673464 0.061540735065339656
0.4693877551020408 0.060530841656545625
0.4897959183673469 0.05939047421849356
0.5102040816326531 0.058125544002222515
0.5306122448979591 0.05674144911186683
0.5510204081632653 0.055243137732058314
0.5714285714285714 0.053635161468452125
0.5918367346938775 0.05192172064941567
0.6122448979591836 0.05010670303915356
0.6326530612244897 0.048193717110873155
0.6530612244897959 0.046186120797445857
0.673469387755102 0.044087046458201114
0.6938775510204082 0.041899422660924085
0.7142857142857142 0.03962599326828948
0.7346938775510203 0.03726933423084794
0.7551020408163265 0.03483186841908433
0.7755102040816326 0.03231587877108449
0.7959183673469387 0.029723519987025188
0.8163265306122448 0.0270568289647886
0.836734693877551 0.024317734140765032
0.8571428571428571 0.021508063875003203
0.8775510204081632 0.018629553999252424
0.8979591836734693 0.0156838546292907
0.9183673469387754 0.012672536328601602
0.9387755102040816 0.009597095698431736
0.9591836734693877 0.00645896045912147
0.9795918367346939 0.0032594940790191193
1.0 0.0
