c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.073.dat
1.0 0.0
0.9795918367346939 0.00370907946922866
0.9591836734693877 0.007349851556931325
0.9387755102040817 0.010920833036146459
0.9183673469387755 0.014420472373925929
0.8979591836734694 0.017847144922985968
0.8775510204081632 0.021199147654321723
0.8571428571428572 0.024474693375003645
0.8367346938775511 0.02767190436707745
0.8163265306122449 0.030788805373724935
0.7959183673469388 0.0338233158473045
0.7755102040816326 0.03677324136019959
0.7551020408163265 0.03963626406309596
0.7346938775510204 0.04240993205579246
0.7142857142857143 0.045091647512191475
0.6938775510204083 0.04767865337277566
0.6734693877551021 0.050168018383470236
0.653061224489796 0.05255662021778322
0.6326530612244898 0.054841126367545304
0.6122448979591837 0.057017972423864374
0.5918367346938775 0.05908333729071439
0.5714285714285714 0.06103311477444552
0.5510204081632654 0.06286288086751463
0.5306122448979592 0.06456785588591742
0.5102040816326531 0.06614286041632218
0.4897959183673469 0.06758226376587198
0.4693877551020409 0.06887992326434503
0.44897959183673475 0.07002911231573133
0.4285714285714286 0.071022434492789
0.40816326530612246 0.0718517201537444
0.3877551020408164 0.07250790094679246
0.3673469387755103 0.0729808560236224
0.34693877551020413 0.07325922160717886
0.326530612244898 0.07333015243949864
0.30612244897959184 0.07317901907729517
0.2857142857142858 0.07278901819876935
0.26530612244897966 0.07214066268242418
0.24489795918367352 0.07121110187919846
0.22448979591836737 0.06997319603403858
0.20408163265306134 0.06839422440585302
0.1836734693877552 0.06643402899834346
0.16326530612244905 0.06404225335424701
0.1428571428571429 0.06115405885894276
0.12244897959183676 0.057683122829622735
0.10204081632653073 0.05350940370649623
0.08163265306122458 0.04845578109181562
0.061224489795918435 0.042237547580583595
0.04081632653061229 0.03433030654461489
0.020408163265306145 0.02348253897868717
0.0 0.0
0.02040816326530612 0.023482538978687163
0.04081632653061224 0.03433030654461487
0.061224489795918366 0.04223754758058357
0.08163265306122448 0.0484557810918156
0.1020408163265306 0.053509403706496206
0.12244897959183673 0.05768312282962272
0.14285714285714285 0.061154058858942754
0.16326530612244897 0.064042253354247
0.18367346938775508 0.06643402899834344
0.2040816326530612 0.06839422440585301
0.22448979591836732 0.06997319603403858
0.24489795918367346 0.07121110187919846
0.26530612244897955 0.07214066268242418
0.2857142857142857 0.07278901819876935
0.3061224489795918 0.07317901907729517
0.32653061224489793 0.07333015243949864
0.3469387755102041 0.07325922160717888
0.36734693877551017 0.0729808560236224
0.3877551020408163 0.07250790094679248
0.4081632653061224 0.0718517201537444
0.42857142857142855 0.071022434492789
0.44897959183673464 0.07002911231573133
0.4693877551020408 0.06887992326434503
0.4897959183673469 0.06758226376587198
0.5102040816326531 0.06614286041632218
0.5306122448979591 0.06456785588591743
0.5510204081632653 0.06286288086751463
0.5714285714285714 0.06103311477444552
0.5918367346938775 0.05908333729071439
0.6122448979591836 0.05701797242386439
0.6326530612244897 0.05484112636754532
0.6530612244897959 0.05255662021778322
0.673469387755102 0.050168018383470236
0.6938775510204082 0.04767865337277569
0.7142857142857142 0.045091647512191475
0.7346938775510203 0.04240993205579248
0.7551020408163265 0.03963626406309596
0.7755102040816326 0.03677324136019959
0.7959183673469387 0.033823315847304525
0.8163265306122448 0.030788805373724956
0.836734693877551 0.02767190436707745
0.8571428571428571 0.024474693375003645
0.8775510204081632 0.021199147654321723
0.8979591836734693 0.017847144922985968
0.9183673469387754 0.014420472373925956
0.9387755102040816 0.010920833036146459
0.9591836734693877 0.007349851556931325
0.9795918367346939 0.00370907946922866
1.0 0.0
