c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.047.dat
1.0 0.0
0.9795918367346939 0.002360323298600052
0.9591836734693877 0.004677178263501752
0.9387755102040817 0.006949621023002291
0.9183673469387755 0.00917666423795286
0.8979591836734694 0.011357274041900157
0.8775510204081632 0.013490366689113825
0.8571428571428572 0.015574804875002318
0.8367346938775511 0.01760939368814019
0.8163265306122449 0.019592876146915867
0.7959183673469388 0.021523928266466496
0.7755102040816326 0.023401153592854284
0.7551020408163265 0.025223077131061065
0.7346938775510204 0.02698813858095883
0.7142857142857143 0.028694684780485483
0.6938775510204083 0.03034096123722087
0.6734693877551021 0.031925102607662875
0.653061224489796 0.033445121956771136
0.6326530612244898 0.03489889859752882
0.6122448979591837 0.03628416426973187
0.5918367346938775 0.03759848736681824
0.5714285714285714 0.038839254856465326
0.5510204081632654 0.04000365146114567
0.5306122448979592 0.04108863556376562
0.5102040816326531 0.0420909111740232
0.4897959183673469 0.04300689512373671
0.4693877551020409 0.04383267844094683
0.44897959183673475 0.0445639805645563
0.4285714285714286 0.04519609467722936
0.40816326530612246 0.045723821916019154
0.3877551020408164 0.0461413915115952
0.3673469387755103 0.04644236292412334
0.34693877551020413 0.04661950465911382
0.326530612244898 0.04666464246149913
0.30612244897959184 0.046568466685551466
0.2857142857142858 0.046320284308307764
0.26530612244897966 0.04590769443426993
0.24489795918367352 0.04531615574130811
0.22448979591836737 0.04452839747620636
0.20408163265306134 0.04352359734917919
0.1836734693877552 0.0422762002716731
0.16326530612244905 0.040754161225429915
0.1428571428571429 0.03891621927387266
0.12244897959183676 0.03670744180066901
0.10204081632653073 0.03405143872231578
0.08163265306122458 0.03083549705842812
0.061224489795918435 0.026878439369462284
0.04081632653061229 0.021846558710209477
0.020408163265306145 0.0149434338955282
0.0 0.0
0.02040816326530612 0.014943433895528192
0.04081632653061224 0.02184655871020946
0.061224489795918366 0.02687843936946227
0.08163265306122448 0.030835497058428106
0.1020408163265306 0.034051438722315766
0.12244897959183673 0.036707441800669004
0.14285714285714285 0.03891621927387266
0.16326530612244897 0.04075416122542991
0.18367346938775508 0.0422762002716731
0.2040816326530612 0.04352359734917918
0.22448979591836732 0.04452839747620636
0.24489795918367346 0.04531615574130811
0.26530612244897955 0.04590769443426993
0.2857142857142857 0.04632028430830776
0.3061224489795918 0.046568466685551466
0.32653061224489793 0.04666464246149913
0.3469387755102041 0.04661950465911382
0.36734693877551017 0.04644236292412334
0.3877551020408163 0.04614139151159521
0.4081632653061224 0.045723821916019154
0.42857142857142855 0.04519609467722936
0.44897959183673464 0.0445639805645563
0.4693877551020408 0.04383267844094683
0.4897959183673469 0.04300689512373671
0.5102040816326531 0.0420909111740232
0.5306122448979591 0.04108863556376563
0.5510204081632653 0.04000365146114567
0.5714285714285714 0.038839254856465326
0.5918367346938775 0.03759848736681824
0.6122448979591836 0.03628416426973188
0.6326530612244897 0.03489889859752884
0.6530612244897959 0.033445121956771136
0.673469387755102 0.031925102607662875
0.6938775510204082 0.030340961237220885
0.7142857142857142 0.028694684780485483
0.7346938775510203 0.02698813858095885
0.7551020408163265 0.025223077131061065
0.7755102040816326 0.023401153592854284
0.7959183673469387 0.021523928266466513
0.8163265306122448 0.01959287614691588
0.836734693877551 0.01760939368814019
0.8571428571428571 0.015574804875002318
0.8775510204081632 0.013490366689113825
0.8979591836734693 0.011357274041900157
0.9183673469387754 0.00917666423795288
0.9387755102040816 0.006949621023002291
0.9591836734693877 0.004677178263501752
0.9795918367346939 0.002360323298600052
1.0 0.0
