c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.1.dat
1.0 0.0
0.9795918367346939 0.005057835639857261
0.9591836734693877 0.010022524850360898
0.9387755102040817 0.01489204504929062
0.9183673469387755 0.01966428050989899
0.8979591836734694 0.02433701580407177
0.8775510204081632 0.02890792861952962
0.8571428571428572 0.03337458187500497
0.8367346938775511 0.037734415046014706
0.8163265306122449 0.04198473460053401
0.7959183673469388 0.0461227034281425
0.7755102040816326 0.0501453291275449
0.7551020408163265 0.054049450995130865
0.7346938775510204 0.05783172553062608
0.7142857142857143 0.06148861024389747
0.6938775510204083 0.06501634550833045
0.6734693877551021 0.0684109341592776
0.653061224489796 0.07166811847879531
0.6326530612244898 0.07478335413756178
0.6122448979591837 0.07775178057799688
0.5918367346938775 0.08056818721461054
0.5714285714285714 0.08322697469242571
0.5510204081632654 0.0857221102738836
0.5306122448979592 0.0880470762080692
0.5102040816326531 0.09019480965862116
0.4897959183673469 0.09215763240800726
0.4693877551020409 0.09392716808774322
0.44897959183673475 0.09549424406690638
0.4285714285714286 0.09684877430834865
0.40816326530612246 0.09797961839146964
0.3877551020408164 0.09887441038198974
0.3673469387755103 0.09951934912312146
0.34693877551020413 0.09989893855524391
0.326530612244898 0.09999566241749815
0.30612244897959184 0.09978957146903887
0.2857142857142858 0.09925775208923093
0.26530612244897966 0.09837363093057844
0.24489795918367352 0.09710604801708883
0.22448979591836737 0.0954179945918708
0.20408163265306134 0.09326485146252686
0.1836734693877552 0.09059185772501381
0.16326530612244905 0.0873303454830641
0.1428571428571429 0.08339189844401286
0.12244897959183676 0.07865880385857646
0.10204081632653073 0.07296736869067667
0.08163265306122458 0.06607606512520312
0.061224489795918435 0.05759665579170491
0.04081632653061229 0.04681405437902031
0.020408163265306145 0.03202164406184614
0.0 0.0
0.02040816326530612 0.03202164406184614
0.04081632653061224 0.04681405437902028
0.061224489795918366 0.05759665579170487
0.08163265306122448 0.06607606512520309
0.1020408163265306 0.07296736869067666
0.12244897959183673 0.07865880385857645
0.14285714285714285 0.08339189844401285
0.16326530612244897 0.08733034548306409
0.18367346938775508 0.0905918577250138
0.2040816326530612 0.09326485146252683
0.22448979591836732 0.09541799459187078
0.24489795918367346 0.09710604801708882
0.26530612244897955 0.09837363093057844
0.2857142857142857 0.09925775208923093
0.3061224489795918 0.09978957146903887
0.32653061224489793 0.09999566241749815
0.3469387755102041 0.09989893855524391
0.36734693877551017 0.09951934912312146
0.3877551020408163 0.09887441038198974
0.4081632653061224 0.09797961839146964
0.42857142857142855 0.09684877430834865
0.44897959183673464 0.09549424406690638
0.4693877551020408 0.09392716808774322
0.4897959183673469 0.09215763240800726
0.5102040816326531 0.09019480965862116
0.5306122448979591 0.08804707620806922
0.5510204081632653 0.0857221102738836
0.5714285714285714 0.08322697469242571
0.5918367346938775 0.08056818721461054
0.6122448979591836 0.07775178057799689
0.6326530612244897 0.0747833541375618
0.6530612244897959 0.07166811847879531
0.673469387755102 0.0684109341592776
0.6938775510204082 0.06501634550833048
0.7142857142857142 0.06148861024389747
0.7346938775510203 0.05783172553062611
0.7551020408163265 0.054049450995130865
0.7755102040816326 0.0501453291275449
0.7959183673469387 0.046122703428142536
0.8163265306122448 0.041984734600534035
0.836734693877551 0.037734415046014706
0.8571428571428571 0.03337458187500497
0.8775510204081632 0.02890792861952962
0.8979591836734693 0.02433701580407177
0.9183673469387754 0.019664280509899032
0.9387755102040816 0.01489204504929062
0.9591836734693877 0.010022524850360898
0.9795918367346939 0.005057835639857261
1.0 0.0
