D:\archibald-1.0.0-beta\archibald\data\airfoils\thin_sections\camb_0.33_0.086.dat
1.0 0.0
0.9795918367346939 0.004327259380766765
0.9591836734693877 0.008574826816419884
0.9387755102040817 0.0127409718755042
0.9183673469387755 0.01682388443624691
0.8979591836734694 0.020821669076816957
0.8775510204081632 0.024732338930042008
0.8571428571428572 0.028553808937504255
0.8367346938775511 0.032283888428257024
0.8163265306122449 0.03592027293601242
0.7959183673469388 0.03946053515518858
0.7755102040816326 0.04290211492023285
0.7551020408163265 0.04624230807361195
0.7346938775510204 0.049478254065091196
0.7142857142857143 0.05260692209755672
0.6938775510204083 0.0556250956015716
0.6734693877551021 0.05852935478071527
0.653061224489796 0.061316056920747083
0.6326530612244898 0.06398131409546952
0.6122448979591837 0.06652096782784177
0.5918367346938775 0.06893056017250011
0.5714285714285714 0.07120530057018644
0.5510204081632654 0.07334002767876707
0.5306122448979592 0.07532916520023698
0.5102040816326531 0.0771666704857092
0.4897959183673469 0.07884597439351732
0.4693877551020409 0.08035991047506919
0.44897959183673475 0.08170063103501989
0.4285714285714286 0.08285950690825383
0.40816326530612246 0.08382700684603513
0.3877551020408164 0.08459255110459121
0.3673469387755103 0.08514433202755946
0.34693877551020413 0.08546909187504201
0.326530612244898 0.0855518445127484
0.30612244897959184 0.08537552225684436
0.2857142857142858 0.08492052123189757
0.26530612244897966 0.08416410646282821
0.24489795918367352 0.08307961885906488
0.22448979591836737 0.081635395373045
0.20408163265306134 0.07979326180682852
0.1836734693877552 0.07750636716473402
0.16326530612244905 0.07471596224662151
0.1428571428571429 0.07134640200209988
0.12244897959183676 0.06729697663455986
0.10204081632653073 0.06242763765757893
0.08163265306122458 0.056531744607118226
0.061224489795918435 0.04927713884401419
0.04081632653061229 0.04005202430205071
0.020408163265306145 0.02739629547513503
0.0 0.0
0.02040816326530612 0.027396295475135023
0.04081632653061224 0.04005202430205068
0.061224489795918366 0.04927713884401416
0.08163265306122448 0.0565317446071182
0.1020408163265306 0.0624276376575789
0.12244897959183673 0.06729697663455984
0.14285714285714285 0.07134640200209988
0.16326530612244897 0.0747159622466215
0.18367346938775508 0.07750636716473401
0.2040816326530612 0.07979326180682851
0.22448979591836732 0.081635395373045
0.24489795918367346 0.08307961885906487
0.26530612244897955 0.08416410646282821
0.2857142857142857 0.08492052123189757
0.3061224489795918 0.08537552225684436
0.32653061224489793 0.0855518445127484
0.3469387755102041 0.08546909187504201
0.36734693877551017 0.08514433202755946
0.3877551020408163 0.08459255110459121
0.4081632653061224 0.08382700684603513
0.42857142857142855 0.08285950690825383
0.44897959183673464 0.08170063103501989
0.4693877551020408 0.08035991047506919
0.4897959183673469 0.07884597439351732
0.5102040816326531 0.0771666704857092
0.5306122448979591 0.075329165200237
0.5510204081632653 0.07334002767876707
0.5714285714285714 0.07120530057018644
0.5918367346938775 0.06893056017250011
0.6122448979591836 0.06652096782784178
0.6326530612244897 0.06398131409546953
0.6530612244897959 0.061316056920747083
0.673469387755102 0.05852935478071527
0.6938775510204082 0.055625095601571625
0.7142857142857142 0.05260692209755672
0.7346938775510203 0.04947825406509122
0.7551020408163265 0.04624230807361195
0.7755102040816326 0.04290211492023285
0.7959183673469387 0.03946053515518861
0.8163265306122448 0.03592027293601245
0.836734693877551 0.032283888428257024
0.8571428571428571 0.028553808937504255
0.8775510204081632 0.024732338930042008
0.8979591836734693 0.020821669076816957
0.9183673469387754 0.016823884436246953
0.9387755102040816 0.0127409718755042
0.9591836734693877 0.008574826816419884
0.9795918367346939 0.004327259380766765
1.0 0.0
