c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.108.dat
1.0 0.0
0.9795918367346939 0.0054512228562905995
0.9591836734693877 0.010802054560944532
0.9387755102040817 0.016050315219791
0.9183673469387755 0.0211937245495578
0.8979591836734694 0.02622989481105513
0.8775510204081632 0.031156323067715264
0.8571428571428572 0.03597038268750535
0.8367346938775511 0.04066931399403807
0.8163265306122449 0.04525021395835331
0.7959183673469388 0.04971002480588691
0.7755102040816326 0.05404552139302061
0.7551020408163265 0.058253297183641035
0.7346938775510204 0.06232974862745255
0.7142857142857143 0.06627105770731172
0.6938775510204083 0.07007317238120059
0.6734693877551021 0.07373178459388807
0.653061224489796 0.07724230547159049
0.6326530612244898 0.08059983723714992
0.6122448979591837 0.08379914128961885
0.5918367346938775 0.08683460177574691
0.5714285714285714 0.08970018383516994
0.5510204081632654 0.09238938551740787
0.5306122448979592 0.09489518213536347
0.5102040816326531 0.09720996152095834
0.4897959183673469 0.09932544826196338
0.4693877551020409 0.10123261449456768
0.44897959183673475 0.10292157416099908
0.4285714285714286 0.10438145675455353
0.40816326530612246 0.10560025537747282
0.3877551020408164 0.10656464230058893
0.3673469387755103 0.10725974294380868
0.34693877551020413 0.10766885599842956
0.326530612244898 0.10777310282774799
0.30612244897959184 0.10755098258329744
0.2857142857142858 0.10697779947394889
0.26530612244897966 0.10602491333629009
0.24489795918367352 0.10465874064064018
0.22448979591836737 0.10283939417123851
0.20408163265306134 0.10051878435405671
0.1836734693877552 0.09763789110362599
0.16326530612244905 0.09412270568730242
0.1428571428571429 0.0898779349896583
0.12244897959183676 0.08477671082535462
0.10204081632653073 0.0786426084777293
0.08163265306122458 0.07121531463494114
0.061224489795918435 0.062076395686615285
0.04081632653061229 0.05045514749738855
0.020408163265306145 0.03451221637776751
0.0 0.0
0.02040816326530612 0.034512216377767496
0.04081632653061224 0.05045514749738852
0.061224489795918366 0.06207639568661525
0.08163265306122448 0.0712153146349411
0.1020408163265306 0.07864260847772928
0.12244897959183673 0.08477671082535461
0.14285714285714285 0.08987793498965829
0.16326530612244897 0.09412270568730241
0.18367346938775508 0.09763789110362597
0.2040816326530612 0.1005187843540567
0.22448979591836732 0.10283939417123851
0.24489795918367346 0.10465874064064017
0.26530612244897955 0.10602491333629009
0.2857142857142857 0.10697779947394888
0.3061224489795918 0.10755098258329744
0.32653061224489793 0.10777310282774799
0.3469387755102041 0.10766885599842956
0.36734693877551017 0.10725974294380868
0.3877551020408163 0.10656464230058894
0.4081632653061224 0.10560025537747282
0.42857142857142855 0.10438145675455353
0.44897959183673464 0.10292157416099908
0.4693877551020408 0.10123261449456768
0.4897959183673469 0.09932544826196338
0.5102040816326531 0.09720996152095834
0.5306122448979591 0.09489518213536349
0.5510204081632653 0.09238938551740787
0.5714285714285714 0.08970018383516994
0.5918367346938775 0.08683460177574691
0.6122448979591836 0.08379914128961888
0.6326530612244897 0.08059983723714993
0.6530612244897959 0.07724230547159049
0.673469387755102 0.07373178459388807
0.6938775510204082 0.07007317238120062
0.7142857142857142 0.06627105770731172
0.7346938775510203 0.06232974862745259
0.7551020408163265 0.058253297183641035
0.7755102040816326 0.05404552139302061
0.7959183673469387 0.04971002480588695
0.8163265306122448 0.04525021395835335
0.836734693877551 0.04066931399403807
0.8571428571428571 0.03597038268750535
0.8775510204081632 0.031156323067715264
0.8979591836734693 0.02622989481105513
0.9183673469387754 0.021193724549557855
0.9387755102040816 0.016050315219791
0.9591836734693877 0.010802054560944532
0.9795918367346939 0.0054512228562905995
1.0 0.0
