c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.119.dat
1.0 0.0
0.9795918367346939 0.00601320459405251
0.9591836734693877 0.01191566843320685
0.9387755102040817 0.017704986891934407
0.9183673469387755 0.02337864460621325
0.8979591836734694 0.028934007678174223
0.8775510204081632 0.03436831513655188
0.8571428571428572 0.03967866956250592
0.8367346938775511 0.04486202677692859
0.8163265306122449 0.049915184469523755
0.7959183673469388 0.05483476963123608
0.7755102040816326 0.05961722462941449
0.7551020408163265 0.06425879173865558
0.7346938775510204 0.06875549590863322
0.7142857142857143 0.07310312551218921
0.6938775510204083 0.07729721077101509
0.6734693877551021 0.08133299950047447
0.653061224489796 0.0852054297470122
0.6326530612244898 0.08890909880799011
0.6122448979591837 0.0924382280205074
0.5918367346938775 0.09578662257737029
0.5714285714285714 0.09894762546766168
0.5510204081632654 0.10191406443672826
0.5306122448979592 0.10467819060292671
0.5102040816326531 0.10723160703858292
0.4897959183673469 0.10956518519618641
0.4693877551020409 0.11166896650431693
0.44897959183673475 0.11353204572398867
0.4285714285714286 0.11514243167770338
0.40816326530612246 0.11648687964319167
0.3877551020408164 0.11755068789858779
0.3673469387755103 0.11831744840193328
0.34693877551020413 0.11876873806012332
0.326530612244898 0.11888373198524779
0.30612244897959184 0.11863871274652399
0.2857142857142858 0.11800643859497455
0.26530612244897966 0.11695531677302103
0.24489795918367352 0.11544830153142782
0.22448979591836737 0.11344139357033527
0.20408163265306134 0.1108815456276708
0.1836734693877552 0.10770365307307196
0.16326530612244905 0.10382607740764288
0.1428571428571429 0.09914370148343751
0.12244897959183676 0.093516577920752
0.10204081632653073 0.0867500938878045
0.08163265306122458 0.0785570996488526
0.061224489795918435 0.06847602410791584
0.04081632653061229 0.055656709095057474
0.020408163265306145 0.03807017682908374
0.0 0.0
0.02040816326530612 0.03807017682908374
0.04081632653061224 0.05565670909505745
0.061224489795918366 0.06847602410791578
0.08163265306122448 0.07855709964885257
0.1020408163265306 0.08675009388780447
0.12244897959183673 0.09351657792075199
0.14285714285714285 0.0991437014834375
0.16326530612244897 0.10382607740764287
0.18367346938775508 0.10770365307307195
0.2040816326530612 0.11088154562767079
0.22448979591836732 0.11344139357033527
0.24489795918367346 0.11544830153142782
0.26530612244897955 0.11695531677302103
0.2857142857142857 0.11800643859497455
0.3061224489795918 0.11863871274652399
0.32653061224489793 0.11888373198524779
0.3469387755102041 0.11876873806012332
0.36734693877551017 0.11831744840193328
0.3877551020408163 0.1175506878985878
0.4081632653061224 0.11648687964319167
0.42857142857142855 0.11514243167770338
0.44897959183673464 0.11353204572398867
0.4693877551020408 0.11166896650431693
0.4897959183673469 0.10956518519618641
0.5102040816326531 0.10723160703858292
0.5306122448979591 0.10467819060292674
0.5510204081632653 0.10191406443672826
0.5714285714285714 0.09894762546766168
0.5918367346938775 0.09578662257737029
0.6122448979591836 0.09243822802050743
0.6326530612244897 0.08890909880799014
0.6530612244897959 0.0852054297470122
0.673469387755102 0.08133299950047447
0.6938775510204082 0.07729721077101512
0.7142857142857142 0.07310312551218921
0.7346938775510203 0.06875549590863327
0.7551020408163265 0.06425879173865558
0.7755102040816326 0.05961722462941449
0.7959183673469387 0.054834769631236124
0.8163265306122448 0.049915184469523796
0.836734693877551 0.04486202677692859
0.8571428571428571 0.03967866956250592
0.8775510204081632 0.03436831513655188
0.8979591836734693 0.028934007678174223
0.9183673469387754 0.023378644606213292
0.9387755102040816 0.017704986891934407
0.9591836734693877 0.01191566843320685
0.9795918367346939 0.00601320459405251
1.0 0.0
