c:\users\jrich\documents\archibald\archibald\data\airfoils\thin_sections\camb_0.33_0.082.dat
1.0 0.0
0.9795918367346939 0.004158664859438194
0.9591836734693877 0.008240742654741187
0.9387755102040817 0.012244570373861174
0.9183673469387755 0.016168408419250282
0.8979591836734694 0.020010435216681235
0.8775510204081632 0.023768741309391023
0.8571428571428572 0.027441322875004087
0.8367346938775511 0.031026074593389866
0.8163265306122449 0.03452078178266129
0.7959183673469388 0.037923111707583834
0.7755102040816326 0.041230603949314694
0.7551020408163265 0.044440659707107595
0.7346938775510204 0.047550529880737
0.7142857142857143 0.05055730175609348
0.6938775510204083 0.05345788408462726
0.6734693877551021 0.05624899030873935
0.653061224489796 0.058927119638120584
0.6326530612244898 0.06148853562421746
0.6122448979591837 0.0639292418085752
0.5918367346938775 0.0662449539320131
0.5714285714285714 0.06843106808043892
0.5510204081632654 0.07048262400297095
0.5306122448979592 0.07239426265996801
0.5102040816326531 0.07416017683042184
0.4897959183673469 0.0757740533132504
0.4693877551020409 0.07722900487214442
0.44897959183673475 0.078517489566123
0.4285714285714286 0.07963121443130888
0.40816326530612246 0.08056101956631948
0.3877551020408164 0.08129673742519156
0.3673469387755103 0.08182702039012209
0.34693877551020413 0.08213912725653388
0.326530612244898 0.08221865576549847
0.30612244897959184 0.0820492032078764
0.2857142857142858 0.08161192949558987
0.26530612244897966 0.08088498543180894
0.24489795918367352 0.07984275059182859
0.22448979591836737 0.07845479555331598
0.20408163265306134 0.07668443342474429
0.1836734693877552 0.07448663857390024
0.16326530612244905 0.07180495073051937
0.1428571428571429 0.06856667205396613
0.12244897959183676 0.06467501650594064
0.10204081632653073 0.05999539203455638
0.08163265306122458 0.05432920910294479
0.061224489795918435 0.047357250317624035
0.04081632653061229 0.03849155582275003
0.020408163265306145 0.026328907339740165
0.0 0.0
0.02040816326530612 0.02632890733974015
0.04081632653061224 0.038491555822750004
0.061224489795918366 0.04735725031762401
0.08163265306122448 0.05432920910294477
0.1020408163265306 0.05999539203455635
0.12244897959183673 0.06467501650594062
0.14285714285714285 0.06856667205396612
0.16326530612244897 0.07180495073051936
0.18367346938775508 0.07448663857390023
0.2040816326530612 0.07668443342474428
0.22448979591836732 0.07845479555331598
0.24489795918367346 0.07984275059182859
0.26530612244897955 0.08088498543180893
0.2857142857142857 0.08161192949558987
0.3061224489795918 0.0820492032078764
0.32653061224489793 0.08221865576549847
0.3469387755102041 0.08213912725653388
0.36734693877551017 0.08182702039012209
0.3877551020408163 0.08129673742519156
0.4081632653061224 0.08056101956631948
0.42857142857142855 0.07963121443130888
0.44897959183673464 0.078517489566123
0.4693877551020408 0.07722900487214442
0.4897959183673469 0.0757740533132504
0.5102040816326531 0.07416017683042184
0.5306122448979591 0.07239426265996803
0.5510204081632653 0.07048262400297095
0.5714285714285714 0.06843106808043892
0.5918367346938775 0.0662449539320131
0.6122448979591836 0.06392924180857523
0.6326530612244897 0.06148853562421748
0.6530612244897959 0.058927119638120584
0.673469387755102 0.05624899030873935
0.6938775510204082 0.05345788408462728
0.7142857142857142 0.05055730175609348
0.7346938775510203 0.047550529880737026
0.7551020408163265 0.044440659707107595
0.7755102040816326 0.041230603949314694
0.7959183673469387 0.03792311170758386
0.8163265306122448 0.03452078178266132
0.836734693877551 0.031026074593389866
0.8571428571428571 0.027441322875004087
0.8775510204081632 0.023768741309391023
0.8979591836734693 0.020010435216681235
0.9183673469387754 0.016168408419250324
0.9387755102040816 0.012244570373861174
0.9591836734693877 0.008240742654741187
0.9795918367346939 0.004158664859438194
1.0 0.0
